league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,0,2pt FGM Assist%,0.651,0.629,0.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,1,Non Putback 2pt FGM Assist%,0.702,0.696,0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,2,3pt FGM Assist%,0.849,0.882,-0.033
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,3,3pt FG%,0.354,0.322,0.032
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,4,Non-Heave 3pt FG%,0.354,0.324,0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,5,2pt FG%,0.434,0.474,-0.040
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,6,eFG%,0.470,0.477,-0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,7,TS%,0.506,0.515,-0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,8,3PAr,0.371,0.291,0.079
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,9,% of FG3A Blocked,0.019,0.015,0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,10,% of FG2A Blocked,0.111,0.114,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,11,Live Ball TO%,0.609,0.554,0.055
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,12,DReb% - Missed FTs,0.800,0.828,-0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,13,OReb% - Missed FTs,0.182,0.293,-0.111
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,14,DReb% - Missed 2s,0.721,0.673,0.048
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,15,OReb% - Missed 2s,0.301,0.410,-0.109
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,16,DReb% - Missed 3s,0.773,0.735,0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,17,OReb% - Missed 3s,0.237,0.268,-0.031
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,18,DReb% - Missed FGs,0.745,0.700,0.045
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,19,OReb% - Missed FGs,0.275,0.362,-0.087
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,20,At Rim OReb%,0.347,0.461,-0.114
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,21,Short Mid-Range OReb%,0.233,0.409,-0.176
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1642818'}",on_off,1611661329,1642818,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1642818__202e9491,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1642818,200,22,Long Mid-Range OReb%,0.333,0.287,0.047
